code,name,time,price,volume,preprice,type
002635,安洁科技,10:17:27,21.99,56200,21.99,卖盘
002635,安洁科技,10:17:24,21.99,39700,21.99,卖盘
002635,安洁科技,10:17:21,21.99,44400,21.98,买盘
002635,安洁科技,10:17:15,21.97,29200,21.96,买盘
002635,安洁科技,10:16:36,21.98,36600,22.0,卖盘
002635,安洁科技,10:16:33,22.0,27600,21.98,买盘
002635,安洁科技,10:16:18,22.0,225000,21.99,买盘
002635,安洁科技,10:16:15,21.99,38700,21.99,卖盘
002635,安洁科技,10:16:12,21.99,26100,21.99,卖盘
002635,安洁科技,10:15:51,21.97,44100,21.95,买盘
002635,安洁科技,10:15:48,21.95,25400,21.93,买盘
002635,安洁科技,10:15:33,21.91,46395,21.89,买盘
002635,安洁科技,10:14:27,21.9,24600,21.89,买盘
002635,安洁科技,10:14:00,21.81,59100,21.75,买盘
002635,安洁科技,10:13:21,21.75,25300,21.75,卖盘
002635,安洁科技,10:13:18,21.75,42800,21.75,卖盘
002635,安洁科技,10:12:33,21.8,55200,21.81,卖盘
002635,安洁科技,10:12:00,21.81,29900,21.82,卖盘
002635,安洁科技,10:11:00,21.86,25600,21.86,卖盘
002635,安洁科技,10:09:30,21.9,30300,21.9,卖盘
002635,安洁科技,10:09:00,21.89,23600,21.89,卖盘
002635,安洁科技,10:08:51,21.87,54600,21.88,卖盘
002635,安洁科技,10:08:12,21.9,69900,21.93,卖盘
002635,安洁科技,10:07:39,21.91,36700,21.9,买盘
002635,安洁科技,10:07:36,21.9,76000,21.93,卖盘
002635,安洁科技,10:07:27,21.9,34100,21.89,买盘
002635,安洁科技,10:07:09,21.84,22900,21.84,卖盘
002635,安洁科技,10:07:03,21.85,30700,21.83,买盘
002635,安洁科技,10:06:57,21.84,41500,21.84,买盘
002635,安洁科技,10:06:24,21.9,25300,21.9,卖盘
002635,安洁科技,10:06:21,21.9,47600,21.9,买盘
002635,安洁科技,10:06:18,21.9,26300,21.9,买盘
002635,安洁科技,10:06:03,21.91,29500,21.92,卖盘
002635,安洁科技,10:05:27,21.98,50900,21.98,买盘
002635,安洁科技,10:05:09,21.98,36000,22.0,卖盘
002635,安洁科技,10:05:03,21.99,29500,22.0,卖盘
002635,安洁科技,10:04:57,21.99,23200,21.98,买盘
002635,安洁科技,10:04:54,21.98,27300,21.99,卖盘
002635,安洁科技,10:04:51,21.99,48400,21.98,买盘
002635,安洁科技,10:04:48,21.98,37500,21.98,卖盘
002635,安洁科技,10:04:45,21.98,32000,21.98,卖盘
002635,安洁科技,10:04:39,21.98,23200,21.98,买盘
002635,安洁科技,10:04:33,22.0,29005,21.99,买盘
002635,安洁科技,10:04:21,21.99,29800,22.01,卖盘
002635,安洁科技,10:04:09,22.05,47900,22.02,买盘
002635,安洁科技,10:03:54,22.05,37800,22.08,卖盘
002635,安洁科技,10:03:51,22.08,24500,22.08,卖盘
002635,安洁科技,10:03:48,22.08,53600,22.08,卖盘
002635,安洁科技,10:03:42,22.07,55500,22.08,卖盘
002635,安洁科技,10:03:39,22.08,31900,22.1,卖盘
002635,安洁科技,10:03:36,22.1,26600,22.11,卖盘
002635,安洁科技,10:03:33,22.11,23500,22.13,中性盘
002635,安洁科技,10:03:30,22.13,84400,22.11,买盘
002635,安洁科技,10:03:27,22.11,28000,22.11,买盘
002635,安洁科技,10:03:24,22.11,33200,22.13,中性盘
002635,安洁科技,10:03:21,22.13,24200,22.06,买盘
002635,安洁科技,10:03:18,22.06,50400,22.1,卖盘
002635,安洁科技,10:03:12,22.14,192100,21.98,买盘
002635,安洁科技,10:03:09,21.98,150500,21.98,卖盘
002635,安洁科技,10:03:06,21.98,39200,21.98,买盘
002635,安洁科技,10:03:03,21.98,58700,21.96,买盘
002635,安洁科技,10:02:57,21.95,53400,21.95,卖盘
002635,安洁科技,10:02:51,21.95,72300,21.94,买盘
002635,安洁科技,10:02:48,21.94,46700,21.95,卖盘
002635,安洁科技,10:02:45,21.95,59900,21.94,买盘
002635,安洁科技,10:02:39,21.94,31500,21.94,卖盘
002635,安洁科技,10:02:27,21.93,30200,21.92,卖盘
002635,安洁科技,10:02:03,21.9,31600,21.91,卖盘
002635,安洁科技,10:01:57,21.9,29200,21.89,中性盘
002635,安洁科技,10:01:54,21.89,60500,21.89,卖盘
002635,安洁科技,10:01:51,21.89,29800,21.9,卖盘
002635,安洁科技,10:01:42,21.9,26500,21.88,买盘
002635,安洁科技,10:01:30,21.91,24300,21.9,买盘
002635,安洁科技,10:01:21,21.95,23500,21.93,买盘
002635,安洁科技,10:01:15,21.95,50300,21.95,买盘
002635,安洁科技,10:01:12,21.95,44300,21.96,卖盘
002635,安洁科技,10:01:09,21.96,68600,21.96,卖盘
002635,安洁科技,10:01:06,21.96,33400,21.96,中性盘
002635,安洁科技,10:01:00,21.97,27300,21.97,卖盘
002635,安洁科技,10:00:57,21.97,29100,21.97,卖盘
002635,安洁科技,10:00:54,21.97,61300,21.97,卖盘
002635,安洁科技,10:00:51,21.97,45100,21.97,卖盘
002635,安洁科技,10:00:48,21.97,35700,21.96,买盘
002635,安洁科技,10:00:45,21.96,23700,21.96,卖盘
002635,安洁科技,10:00:42,21.96,25200,21.95,买盘
002635,安洁科技,10:00:39,21.95,51100,21.89,买盘
002635,安洁科技,10:00:36,21.89,32300,21.88,买盘
002635,安洁科技,10:00:33,21.88,71200,21.86,买盘
002635,安洁科技,10:00:15,21.81,173400,21.77,买盘
002635,安洁科技,10:00:09,21.75,72378,21.77,卖盘
002635,安洁科技,10:00:06,21.77,53700,21.76,买盘
002635,安洁科技,10:00:03,21.76,42900,21.75,买盘
002635,安洁科技,10:00:00,21.75,32900,21.74,买盘
002635,安洁科技,09:59:42,21.72,28000,21.71,买盘
002635,安洁科技,09:59:21,21.7,34000,21.71,买盘
002635,安洁科技,09:59:09,21.7,26800,21.7,买盘
002635,安洁科技,09:59:06,21.7,23700,21.69,买盘
002635,安洁科技,09:59:00,21.69,212200,21.65,买盘
002635,安洁科技,09:58:21,21.71,59700,21.71,买盘
002635,安洁科技,09:58:15,21.72,39700,21.71,买盘
002635,安洁科技,09:58:09,21.71,35500,21.71,卖盘
002635,安洁科技,09:58:06,21.71,25600,21.71,卖盘
002635,安洁科技,09:58:00,21.73,111000,21.68,买盘
002635,安洁科技,09:57:57,21.68,32800,21.68,卖盘
002635,安洁科技,09:57:54,21.68,69300,21.68,买盘
002635,安洁科技,09:57:45,21.68,43600,21.65,买盘
002635,安洁科技,09:57:39,21.65,44900,21.65,买盘
002635,安洁科技,09:57:33,21.63,67000,21.64,卖盘
002635,安洁科技,09:57:30,21.64,135400,21.6,买盘
002635,安洁科技,09:57:18,21.6,83300,21.59,买盘
002635,安洁科技,09:57:15,21.59,168700,21.57,买盘
002635,安洁科技,09:57:12,21.57,31900,21.56,买盘
002635,安洁科技,09:56:57,21.55,30800,21.53,买盘
002635,安洁科技,09:55:15,21.63,40200,21.64,中性盘
002635,安洁科技,09:55:06,21.64,63200,21.64,卖盘
002635,安洁科技,09:55:03,21.64,26800,21.65,中性盘
002635,安洁科技,09:55:00,21.65,23500,21.63,买盘
002635,安洁科技,09:54:51,21.6,44100,21.6,卖盘
002635,安洁科技,09:54:45,21.6,35800,21.61,中性盘
002635,安洁科技,09:54:15,21.55,72200,21.56,卖盘
002635,安洁科技,09:53:00,21.6,27100,21.6,买盘
002635,安洁科技,09:52:57,21.6,74300,21.6,卖盘
002635,安洁科技,09:52:54,21.6,32400,21.6,买盘
002635,安洁科技,09:52:42,21.58,39100,21.62,卖盘
002635,安洁科技,09:52:39,21.62,42300,21.59,买盘
002635,安洁科技,09:52:21,21.64,37700,21.62,买盘
002635,安洁科技,09:52:15,21.62,26900,21.6,卖盘
002635,安洁科技,09:52:09,21.6,101100,21.59,买盘
002635,安洁科技,09:52:06,21.59,51506,21.58,买盘
002635,安洁科技,09:52:00,21.58,43700,21.57,买盘
002635,安洁科技,09:51:45,21.57,60500,21.57,买盘
002635,安洁科技,09:51:33,21.55,51200,21.54,买盘
002635,安洁科技,09:51:27,21.54,42600,21.53,买盘
002635,安洁科技,09:51:24,21.53,24700,21.5,买盘
002635,安洁科技,09:51:21,21.5,38500,21.49,买盘
002635,安洁科技,09:51:18,21.49,69300,21.49,卖盘
002635,安洁科技,09:51:15,21.49,49800,21.48,买盘
002635,安洁科技,09:51:12,21.48,26900,21.47,买盘
002635,安洁科技,09:51:03,21.44,24200,21.44,卖盘
002635,安洁科技,09:50:06,21.47,45100,21.47,卖盘
002635,安洁科技,09:48:48,21.5,111500,21.48,买盘
002635,安洁科技,09:48:27,21.5,55700,21.48,买盘
002635,安洁科技,09:47:48,21.51,65000,21.5,中性盘
002635,安洁科技,09:47:42,21.5,70000,21.48,买盘
002635,安洁科技,09:47:12,21.49,44200,21.45,买盘
002635,安洁科技,09:47:06,21.45,33400,21.51,卖盘
002635,安洁科技,09:47:03,21.51,24100,21.52,中性盘
002635,安洁科技,09:47:00,21.52,25900,21.5,买盘
002635,安洁科技,09:46:57,21.5,25100,21.5,卖盘
002635,安洁科技,09:46:54,21.5,84700,21.5,买盘
002635,安洁科技,09:46:48,21.5,61200,21.49,买盘
002635,安洁科技,09:46:39,21.5,23600,21.49,买盘
002635,安洁科技,09:46:36,21.49,35400,21.49,买盘
002635,安洁科技,09:46:30,21.48,29800,21.48,卖盘
002635,安洁科技,09:46:24,21.48,42600,21.45,买盘
002635,安洁科技,09:46:18,21.43,98800,21.42,买盘
002635,安洁科技,09:45:45,21.43,57900,21.41,买盘
002635,安洁科技,09:44:54,21.45,37200,21.45,卖盘
002635,安洁科技,09:44:33,21.42,35700,21.41,买盘
002635,安洁科技,09:44:21,21.45,25700,21.46,卖盘
002635,安洁科技,09:44:18,21.46,42700,21.48,卖盘
002635,安洁科技,09:43:54,21.5,25400,21.47,买盘
002635,安洁科技,09:43:27,21.4,56600,21.37,买盘
002635,安洁科技,09:42:21,21.4,53000,21.39,买盘
002635,安洁科技,09:41:57,21.41,50700,21.39,买盘
002635,安洁科技,09:41:27,21.31,24700,21.28,买盘
002635,安洁科技,09:41:24,21.28,29300,21.26,买盘
002635,安洁科技,09:40:30,21.32,39100,21.3,买盘
002635,安洁科技,09:40:09,21.3,28700,21.27,买盘
002635,安洁科技,09:38:36,21.37,40500,21.4,卖盘
002635,安洁科技,09:38:21,21.4,23800,21.38,中性盘
002635,安洁科技,09:38:00,21.45,29700,21.42,买盘
002635,安洁科技,09:37:54,21.42,23600,21.42,买盘
002635,安洁科技,09:37:42,21.41,25700,21.41,买盘
002635,安洁科技,09:37:39,21.41,34300,21.39,买盘
002635,安洁科技,09:37:33,21.38,28700,21.38,买盘
002635,安洁科技,09:37:30,21.38,52000,21.38,买盘
002635,安洁科技,09:37:18,21.38,35300,21.37,买盘
002635,安洁科技,09:37:15,21.37,27200,21.39,卖盘
002635,安洁科技,09:36:57,21.37,25400,21.39,卖盘
002635,安洁科技,09:36:48,21.4,28100,21.4,卖盘
002635,安洁科技,09:36:39,21.41,24700,21.41,卖盘
002635,安洁科技,09:36:30,21.42,41600,21.41,买盘
002635,安洁科技,09:36:24,21.43,77000,21.42,买盘
002635,安洁科技,09:36:21,21.42,54100,21.43,卖盘
002635,安洁科技,09:36:15,21.44,23500,21.43,中性盘
002635,安洁科技,09:36:12,21.43,61400,21.5,卖盘
002635,安洁科技,09:36:09,21.5,28500,21.5,卖盘
002635,安洁科技,09:36:06,21.5,92400,21.53,卖盘
002635,安洁科技,09:36:00,21.53,50700,21.52,中性盘
002635,安洁科技,09:35:51,21.52,39600,21.54,卖盘
002635,安洁科技,09:35:48,21.54,54394,21.58,卖盘
002635,安洁科技,09:35:45,21.58,60300,21.56,买盘
002635,安洁科技,09:35:42,21.56,62506,21.53,买盘
002635,安洁科技,09:35:24,21.5,106400,21.46,买盘
002635,安洁科技,09:35:18,21.46,28400,21.48,卖盘
002635,安洁科技,09:35:15,21.48,30000,21.45,买盘
002635,安洁科技,09:35:09,21.45,35900,21.44,买盘
002635,安洁科技,09:35:06,21.44,40800,21.44,卖盘
002635,安洁科技,09:35:03,21.44,48600,21.41,买盘
002635,安洁科技,09:35:00,21.41,48800,21.43,卖盘
002635,安洁科技,09:34:54,21.43,36100,21.41,买盘
002635,安洁科技,09:34:51,21.41,39500,21.44,卖盘
002635,安洁科技,09:34:42,21.43,28900,21.43,卖盘
002635,安洁科技,09:34:24,21.4,39000,21.35,买盘
002635,安洁科技,09:34:21,21.35,121900,21.35,卖盘
002635,安洁科技,09:34:18,21.35,51300,21.35,卖盘
002635,安洁科技,09:34:12,21.35,115800,21.34,买盘
002635,安洁科技,09:33:45,21.36,52800,21.33,买盘
002635,安洁科技,09:33:42,21.33,39000,21.34,卖盘
002635,安洁科技,09:33:33,21.35,59600,21.37,卖盘
002635,安洁科技,09:33:30,21.37,44300,21.36,买盘
002635,安洁科技,09:33:24,21.36,36600,21.34,买盘
002635,安洁科技,09:33:21,21.34,30900,21.35,卖盘
002635,安洁科技,09:33:06,21.31,24800,21.3,买盘
002635,安洁科技,09:33:03,21.3,45800,21.29,买盘
002635,安洁科技,09:33:00,21.29,23500,21.28,买盘
002635,安洁科技,09:32:51,21.25,38700,21.26,卖盘
002635,安洁科技,09:32:30,21.23,124000,21.23,买盘
002635,安洁科技,09:32:27,21.23,34100,21.23,买盘
002635,安洁科技,09:32:24,21.23,52400,21.25,卖盘
002635,安洁科技,09:32:21,21.25,34900,21.26,卖盘
002635,安洁科技,09:32:06,21.24,28200,21.22,买盘
002635,安洁科技,09:31:51,21.2,56500,21.2,买盘
002635,安洁科技,09:31:48,21.2,26100,21.16,买盘
002635,安洁科技,09:31:36,21.25,41300,21.24,买盘
002635,安洁科技,09:30:57,21.14,38400,21.09,买盘
002635,安洁科技,09:30:54,21.09,65300,21.14,卖盘
002635,安洁科技,09:30:06,21.03,50900,21.03,卖盘
002635,安洁科技,09:30:03,21.03,168800,21.05,卖盘
002635,安洁科技,09:30:00,21.05,148000,21.01,买盘
002635,安洁科技,09:25:00,21.01,428100,0.0,卖盘
